run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,36991,199.66,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,37076,199.52,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,37158,199.54,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,37237,199.51,98.0,6559.0,105.7,1.7
h2o_sf2gb_q1,2gb,q1,37320,199.45,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,37400,199.46,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,37480,199.46,98.0,6559.0,114.0,1.8
h2o_sf2gb_q1,2gb,q1,37564,199.45,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,37646,199.42,98.0,6559.0,108.7,1.8
h2o_sf2gb_q1,2gb,q1,37725,199.47,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,37810,199.45,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,37891,199.45,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,37970,199.46,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,38052,199.48,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,38134,199.46,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,38214,199.5,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,38298,199.5,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,38379,199.57,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,38457,199.56,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,38539,199.52,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,38618,199.54,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,38703,199.6,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,38789,199.6,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,38870,199.65,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,38950,199.65,98.0,6559.0,109.8,1.8
h2o_sf2gb_q1,2gb,q1,39035,199.71,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,39114,199.77,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,39193,199.77,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,39279,199.71,98.0,6559.0,110.1,1.8
h2o_sf2gb_q1,2gb,q1,39360,199.79,98.0,6559.0,107.2,1.7
h2o_sf2gb_q1,2gb,q1,39441,199.8,98.0,6559.0,109.5,1.8
h2o_sf2gb_q1,2gb,q1,39523,199.82,98.0,6559.0,112.7,1.8
h2o_sf2gb_q1,2gb,q1,39603,199.88,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,39684,199.88,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,39766,199.88,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,39851,199.87,98.0,6559.0,106.2,1.8
h2o_sf2gb_q1,2gb,q1,39933,199.89,98.0,6559.0,104.2,1.8
h2o_sf2gb_q1,2gb,q1,40017,199.89,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,40098,199.86,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,40178,199.86,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,40260,199.87,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,40355,195.62,98.0,335.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,40432,181.49,98.0,327.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,40510,170.32,2.0,325.0,107.1,1.9
h2o_sf2gb_q1,2gb,q1,40587,170.32,2.0,325.0,111.5,1.8
h2o_sf2gb_q1,2gb,q1,40991,110.15,2.0,15.0,103.6,1.8
h2o_sf2gb_q2,2gb,q2,26,105.13,0.0,15.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,184,81.53,0.0,18.0,103.3,1.8
h2o_sf2gb_q2,2gb,q2,270,79.32,0.0,3395.0,103.7,1.8
h2o_sf2gb_q2,2gb,q2,344,66.75,0.0,3395.0,109.2,1.9
h2o_sf2gb_q2,2gb,q2,418,57.51,0.0,3395.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,492,57.16,0.0,3395.0,110.5,1.9
h2o_sf2gb_q2,2gb,q2,566,57.16,0.0,3395.0,113.7,1.9
h2o_sf2gb_q2,2gb,q2,640,57.15,0.0,3395.0,112.6,1.8
h2o_sf2gb_q2,2gb,q2,715,57.2,0.0,3395.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,789,57.09,0.0,3395.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,862,57.09,0.0,3395.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,935,57.35,0.0,3395.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,1008,57.54,0.0,3395.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,1081,57.54,0.0,3395.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,1154,57.49,0.0,3395.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,1231,57.03,0.0,3403.0,108.8,2.1
h2o_sf2gb_q2,2gb,q2,1308,56.44,0.0,3465.0,107.2,1.9
h2o_sf2gb_q2,2gb,q2,1382,56.44,0.0,3437.0,106.0,1.9
h2o_sf2gb_q2,2gb,q2,1456,56.77,0.0,3437.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,1529,56.46,0.0,3437.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,1602,56.14,0.0,3437.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,1698,56.14,0.0,3437.0,105.2,1.8
h2o_sf2gb_q2,2gb,q2,1790,55.3,0.0,3437.0,104.5,1.8
h2o_sf2gb_q2,2gb,q2,1865,55.3,0.0,3437.0,105.2,1.9
h2o_sf2gb_q2,2gb,q2,1940,55.13,0.0,3441.0,104.8,1.9
h2o_sf2gb_q2,2gb,q2,2017,55.61,14.0,3441.0,102.3,1.9
h2o_sf2gb_q2,2gb,q2,2094,60.46,14.0,6555.0,107.0,1.9
h2o_sf2gb_q2,2gb,q2,2173,60.46,14.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,2256,69.17,14.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,2340,83.92,14.0,6559.0,107.4,1.7
h2o_sf2gb_q2,2gb,q2,2422,98.51,14.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,2504,113.78,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,2586,113.78,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,2662,122.17,97.0,6559.0,114.7,1.8
h2o_sf2gb_q2,2gb,q2,2745,144.3,97.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,2826,159.41,97.0,6559.0,111.1,1.8
h2o_sf2gb_q2,2gb,q2,2902,174.54,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,2984,188.9,97.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,3067,188.9,97.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,3150,190.48,97.0,6559.0,111.4,1.8
h2o_sf2gb_q2,2gb,q2,3233,205.4,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,3316,205.43,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,3398,205.65,97.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,3482,205.65,97.0,6559.0,111.5,1.8
h2o_sf2gb_q2,2gb,q2,3564,205.51,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,3647,205.26,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,3730,205.29,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,3813,205.27,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,3896,205.44,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,3978,205.44,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,4062,205.52,97.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,4144,205.49,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,4227,205.46,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,4309,205.2,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,4383,205.13,97.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,4466,205.13,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,4549,205.18,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,4632,205.27,98.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,4714,205.4,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,4797,205.4,98.0,6559.0,112.9,1.8
h2o_sf2gb_q2,2gb,q2,4871,205.4,98.0,6559.0,107.3,1.7
h2o_sf2gb_q2,2gb,q2,4953,205.39,98.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,5027,205.18,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,5104,204.98,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,5184,204.9,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,5264,204.9,98.0,6559.0,107.6,1.7
h2o_sf2gb_q2,2gb,q2,5341,204.93,98.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,5416,205.07,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,5498,205.05,97.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,5580,205.05,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,5663,204.99,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,5739,204.91,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,5820,204.71,97.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,5896,204.77,97.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,5976,204.77,97.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,6050,204.9,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,6125,205.05,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,6208,205.05,97.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,6290,205.02,97.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,6366,205.02,97.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,6447,204.91,97.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,6530,204.95,98.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,6613,205.02,98.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,6696,205.14,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,6773,205.14,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,6853,205.15,98.0,6559.0,113.1,1.8
h2o_sf2gb_q2,2gb,q2,6936,205.14,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,7019,205.09,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,7102,204.99,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,7184,204.98,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,7261,204.98,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,7342,205.04,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,7423,205.19,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,7507,205.23,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,7589,205.33,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,7673,205.33,98.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,7755,205.22,98.0,6559.0,107.1,1.7
h2o_sf2gb_q2,2gb,q2,7832,205.13,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,7911,205.24,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,7994,205.48,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,8076,205.48,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,8152,205.66,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,8233,205.75,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,8308,205.79,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,8388,205.82,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,8464,205.82,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,8548,205.76,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,8630,205.67,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,8713,205.66,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,8796,205.91,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,8879,205.91,98.0,6559.0,112.9,1.8
h2o_sf2gb_q2,2gb,q2,8962,205.87,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,9044,205.94,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,9125,205.81,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,9201,205.65,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,9283,205.65,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,9367,205.62,98.0,6559.0,106.1,1.7
h2o_sf2gb_q2,2gb,q2,9449,205.68,98.0,6559.0,110.0,1.9
h2o_sf2gb_q2,2gb,q2,9533,205.8,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,9615,205.82,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,9698,205.92,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,9780,205.92,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,9856,205.98,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,9937,205.97,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,10013,205.86,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,10093,206.02,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,10167,206.02,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,10250,206.04,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,10328,206.22,98.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,10407,206.22,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,10490,206.29,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,10573,206.29,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,10655,206.22,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,10737,206.15,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,10820,206.08,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,10903,206.1,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,10985,206.1,98.0,6559.0,112.5,1.8
h2o_sf2gb_q2,2gb,q2,11060,206.14,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,11143,206.24,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,11226,206.23,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,11308,206.21,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,11383,206.02,98.0,6559.0,105.7,1.8
h2o_sf2gb_q2,2gb,q2,11466,206.02,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,11548,205.92,97.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,11624,205.8,97.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,11706,205.79,97.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,11784,205.79,97.0,6559.0,106.1,1.8
h2o_sf2gb_q2,2gb,q2,11863,205.88,97.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,11939,205.82,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,12019,205.68,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,12093,205.5,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,12176,205.5,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,12258,205.46,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,12343,205.46,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,12425,205.48,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,12508,205.62,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,12591,205.59,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,12673,205.59,97.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,12750,205.45,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,12830,205.4,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,12913,205.44,97.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,12995,205.52,97.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,13072,205.52,97.0,6559.0,113.3,1.8
h2o_sf2gb_q2,2gb,q2,13153,205.53,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,13231,205.52,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,13310,205.32,97.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,13393,205.24,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,13475,205.24,97.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,13558,205.2,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,13642,205.31,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,13725,205.35,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,13808,205.52,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,13889,205.48,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,13963,205.48,98.0,6559.0,105.5,1.7
h2o_sf2gb_q2,2gb,q2,14038,205.41,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,14119,205.37,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,14202,205.45,98.0,6559.0,107.0,1.7
h2o_sf2gb_q2,2gb,q2,14277,205.45,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,14358,205.51,98.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,14434,205.69,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,14516,205.77,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,14598,205.85,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,14682,205.85,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,14764,205.88,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,14847,205.76,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,14930,205.78,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,15013,205.8,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,15094,205.93,98.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,15170,205.93,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,15252,205.96,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,15335,205.97,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,15417,205.91,98.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,15501,205.77,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,15584,205.77,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,15666,205.65,98.0,6559.0,111.6,1.8
h2o_sf2gb_q2,2gb,q2,15742,205.67,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,15824,205.68,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,15906,205.77,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,15982,205.77,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,16063,205.81,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,16143,205.72,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,16220,205.65,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,16302,205.61,98.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,16377,205.61,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,16460,205.67,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,16543,205.75,97.0,6559.0,111.5,1.8
h2o_sf2gb_q2,2gb,q2,16626,205.77,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,16709,205.77,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,16791,205.7,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,16867,205.7,97.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,16948,205.61,97.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,17024,205.55,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,17106,205.56,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,17189,205.63,98.0,6559.0,112.3,1.8
h2o_sf2gb_q2,2gb,q2,17272,205.63,98.0,6559.0,111.9,1.8
h2o_sf2gb_q2,2gb,q2,17355,205.58,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,17431,205.47,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,17512,205.36,97.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,17594,205.36,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,17675,205.36,97.0,6559.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,17751,205.29,97.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,17834,205.31,97.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,17916,205.39,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,17990,205.37,97.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,18065,205.37,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,18148,205.22,97.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,18230,205.18,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,18307,205.21,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,18387,205.38,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,18469,205.38,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,18552,205.42,97.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,18630,205.44,97.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,18718,205.25,97.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,18796,205.12,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,18876,205.12,97.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,18959,205.08,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,19042,205.13,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,19124,205.16,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,19199,205.26,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,19283,205.26,98.0,6559.0,115.0,1.8
h2o_sf2gb_q2,2gb,q2,19365,205.2,98.0,6559.0,127.2,1.8
h2o_sf2gb_q2,2gb,q2,19447,205.06,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,19531,204.94,97.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,19614,204.77,97.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,19696,205.01,97.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,19771,205.01,97.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,19855,205.07,97.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,19937,204.93,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,20011,204.88,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,20093,204.93,97.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,20169,204.93,97.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,20251,204.92,97.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,20334,205.04,97.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,20417,205.14,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,20495,205.36,97.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,20573,205.36,97.0,6559.0,108.8,1.7
h2o_sf2gb_q2,2gb,q2,20657,205.26,97.0,6559.0,110.4,1.8
h2o_sf2gb_q2,2gb,q2,20740,205.3,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,20822,205.32,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,20904,205.55,97.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,20981,205.55,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,21063,205.61,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,21144,205.76,97.0,6559.0,106.3,1.8
h2o_sf2gb_q2,2gb,q2,21227,205.67,97.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,21309,205.61,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,21386,205.48,97.0,6559.0,114.5,1.8
h2o_sf2gb_q2,2gb,q2,21468,205.48,97.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,21550,205.5,98.0,6559.0,111.7,1.8
h2o_sf2gb_q2,2gb,q2,21633,205.65,98.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,21717,205.69,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,21799,205.78,98.0,6559.0,110.1,1.8
